        169.00000000	  -0.000004730735934
        170.00000000	  -0.000012055415199
        171.00000000	  -0.000018031094775
        172.00000000	  -0.000008584848146
        173.00000000	  -0.000003458174067
        174.00000000	   0.000003126673068
        175.00000000	   0.000009224715762
        176.00000000	   0.000020402589917
        177.00000000	   0.000024491784790
        178.00000000	   0.000022369915931
        179.00000000	   0.000020646545192
        180.00000000	   0.000014915500345
        181.00000000	   0.000012771587143
        182.00000000	   0.000012259367619
        183.00000000	   0.000009820112262
        184.00000000	   0.000007405930083
        185.00000000	   0.000004541696219
        186.00000000	   0.000006363648886
        187.00000000	   0.000008718865168
        188.00000000	   0.000012187599186
        189.00000000	   0.000008002421664
        190.00000000	   0.000009343768248
        191.00000000	   0.000007300003753
        192.00000000	   0.000011312044504
        193.00000000	   0.000006640936580
        194.00000000	   0.000002292480271
        195.00000000	   0.000006651881808
        196.00000000	   0.000005419870766
        197.00000000	   0.000005700951420
        198.00000000	   0.000010885721341
        199.00000000	   0.000012081755324
        200.00000000	   0.000010187058573
        201.00000000	   0.000006089622867
        202.00000000	   0.000002525363800
        203.00000000	   0.000001984214157
        204.00000000	  -0.000002112817641
        205.00000000	  -0.000001704386466
        206.00000000	  -0.000000070290674
        207.00000000	  -0.000006310296944
        208.00000000	  -0.000011242345533
        209.00000000	  -0.000020579041476
        210.00000000	  -0.000022374052447
        211.00000000	  -0.000024367413204
        212.00000000	  -0.000021938103034
        213.00000000	  -0.000019500806272
        214.00000000	  -0.000016403889026
        215.00000000	  -0.000017883577687
        216.00000000	  -0.000015673525112
        217.00000000	  -0.000012586340937
        218.00000000	  -0.000003418807868
        219.00000000	   0.000001501510116
        220.00000000	   0.000009042805813
        221.00000000	   0.000009872359155
        222.00000000	   0.000012063791340
        223.00000000	   0.000006348310631
        224.00000000	   0.000006540036681
        225.00000000	   0.000004176854339
        226.00000000	   0.000000606165402
        227.00000000	  -0.000006155933407
        228.00000000	  -0.000003972433889
        229.00000000	  -0.000000783703245
        230.00000000	   0.000002162095761
        231.00000000	   0.000009854674440
        232.00000000	   0.000012491068516
        233.00000000	   0.000018948501564
        234.00000000	   0.000025606407239
        235.00000000	   0.000027226743569
        236.00000000	   0.000024330638312
        237.00000000	   0.000020134107374
        238.00000000	   0.000012984707670
        239.00000000	   0.000009880164568
        240.00000000	   0.000005364959634
        241.00000000	  -0.000002522410262
        242.00000000	  -0.000011358177399
        243.00000000	  -0.000015185086180
        244.00000000	  -0.000014854210008
        245.00000000	  -0.000014314629875
        246.00000000	  -0.000020435883840
        247.00000000	  -0.000021208667121
        248.00000000	  -0.000018271191520
        249.00000000	  -0.000022036134269
        250.00000000	  -0.000020845894703
        251.00000000	  -0.000017521222808
        252.00000000	  -0.000011487281399
        253.00000000	  -0.000002416286587
        254.00000000	  -0.000001624807386
        255.00000000	  -0.000010013702680
        256.00000000	  -0.000016559583735
        257.00000000	  -0.000019409383200
        258.00000000	  -0.000016686440397
        259.00000000	  -0.000014429945273
        260.00000000	  -0.000015892729345
        261.00000000	  -0.000016515390152
        262.00000000	  -0.000018279115466
        263.00000000	  -0.000020152628022
        264.00000000	  -0.000018254680084
        265.00000000	  -0.000014930970937
        266.00000000	  -0.000016970879990
        267.00000000	  -0.000018833706418
        268.00000000	  -0.000015743276832
        269.00000000	  -0.000011777873484
        270.00000000	  -0.000008661392276
        271.00000000	  -0.000002320364843
        272.00000000	   0.000000970445197
        273.00000000	  -0.000000273396245
        274.00000000	   0.000000237594737
        275.00000000	   0.000003897001308
        276.00000000	   0.000006532072580
        277.00000000	   0.000008534607447
        278.00000000	   0.000011426661127
        279.00000000	   0.000010306541638
        280.00000000	   0.000006630162844
        281.00000000	   0.000004749488904
        282.00000000	   0.000004821977784
        283.00000000	   0.000003678228861
        284.00000000	  -0.000001005658085
        285.00000000	  -0.000002557637355
        286.00000000	  -0.000006072972902
        287.00000000	  -0.000001746569976
        288.00000000	  -0.000000184916499
        289.00000000	  -0.000002609471854
        290.00000000	  -0.000000488523824
        291.00000000	   0.000005978399916
        292.00000000	   0.000006049560536
        293.00000000	   0.000008238296093
        294.00000000	   0.000006829723551
        295.00000000	   0.000002074219993
        296.00000000	  -0.000001251507621
        297.00000000	  -0.000003636130964
        298.00000000	  -0.000000810414033
        299.00000000	  -0.000000625722659
        300.00000000	   0.000004634777517
        301.00000000	   0.000003000378102
        302.00000000	   0.000003387161939
        303.00000000	   0.000002478676305
        304.00000000	   0.000000830273400
        305.00000000	   0.000001072332528
        306.00000000	   0.000001069453113
        307.00000000	  -0.000008397723445
        308.00000000	  -0.000006972654236
        309.00000000	  -0.000011391928408
        310.00000000	  -0.000005032675448
        311.00000000	  -0.000006886788679
        312.00000000	  -0.000001897346043
        313.00000000	  -0.000001821153313
        314.00000000	   0.000005671258649
        315.00000000	   0.000008436245292
        316.00000000	   0.000001632619508
        317.00000000	  -0.000006158168140
        318.00000000	  -0.000012296716742
        319.00000000	  -0.000012914772713
        320.00000000	  -0.000013895210292
        321.00000000	  -0.000017537938179
        322.00000000	  -0.000013280362870
        323.00000000	  -0.000006519744929
        324.00000000	   0.000003948774485
        325.00000000	   0.000010073421413
        326.00000000	   0.000006655338511
        327.00000000	   0.000009379109852
        328.00000000	   0.000011620063134
        329.00000000	   0.000008582257860
        330.00000000	   0.000004359250483
        331.00000000	   0.000004993614079
        332.00000000	   0.000002534953820
        333.00000000	  -0.000003238743919
        334.00000000	  -0.000003674941491
        335.00000000	  -0.000004535527455
        336.00000000	  -0.000012393515159
        337.00000000	  -0.000009433800158
        338.00000000	  -0.000001973279767
        339.00000000	   0.000002500547134
        340.00000000	  -0.000001776096776
        341.00000000	   0.000002103470445
        342.00000000	   0.000000186803352
        343.00000000	   0.000003381498278
        344.00000000	   0.000007086933402
        345.00000000	   0.000007884769515
        346.00000000	   0.000016286589717
        347.00000000	   0.000020863078751
        348.00000000	   0.000015050902330
        349.00000000	   0.000007071765056
        350.00000000	   0.000005097642979
        351.00000000	   0.000003771603154
        352.00000000	   0.000005601943446
        353.00000000	   0.000005049551692
        354.00000000	   0.000007338577642
        355.00000000	   0.000014495942859
        356.00000000	   0.000015738347573
        357.00000000	   0.000016006980254
        358.00000000	   0.000019065118513
        359.00000000	   0.000010718372004
        360.00000000	   0.000007274426498
        361.00000000	   0.000007359466655
        362.00000000	   0.000005809810914
        363.00000000	   0.000005199167005
        364.00000000	   0.000010929027014
        365.00000000	   0.000014658396901
        366.00000000	   0.000017576774978
        367.00000000	   0.000017840393625
        368.00000000	   0.000016454782622
        369.00000000	   0.000012861627992
        370.00000000	   0.000014144240321
        371.00000000	   0.000007965735417
        372.00000000	   0.000003306454700
        373.00000000	   0.000004296544400
        374.00000000	   0.000003845964292
        375.00000000	   0.000005835251691
        376.00000000	   0.000002906645789
        377.00000000	  -0.000000761444368
        378.00000000	  -0.000004801297370
        379.00000000	  -0.000009915969076
        380.00000000	  -0.000004044809450
        381.00000000	   0.000006424745289
        382.00000000	   0.000012491961204
        383.00000000	   0.000013688623320
        384.00000000	   0.000015711183097
        385.00000000	   0.000020358602077
        386.00000000	   0.000028891239296
        387.00000000	   0.000026580747319
        388.00000000	   0.000024940151384
        389.00000000	   0.000014271360184
        390.00000000	   0.000010010908174
        391.00000000	   0.000011296459825
        392.00000000	   0.000016553472271
        393.00000000	   0.000023599321227
        394.00000000	   0.000022976992855
        395.00000000	   0.000020892327938
        396.00000000	   0.000014756921305
        397.00000000	   0.000007763682155
        398.00000000	   0.000000468559908
        399.00000000	   0.000003425208546
        400.00000000	  -0.000002893638901
        401.00000000	  -0.000003870113987
        402.00000000	   0.000002070662219
        403.00000000	   0.000004002670874
        404.00000000	   0.000009778408228
        405.00000000	   0.000008891221446
        406.00000000	   0.000010524930133
        407.00000000	   0.000013900162573
        408.00000000	   0.000012363738938
        409.00000000	   0.000003449520246
        410.00000000	  -0.000002655953824
        411.00000000	  -0.000006532738656
        412.00000000	  -0.000002885126871
        413.00000000	   0.000002153656165
        414.00000000	   0.000007935115672
        415.00000000	   0.000017369008751
        416.00000000	   0.000021077379651
        417.00000000	   0.000018873730642
        418.00000000	   0.000019968065013
        419.00000000	   0.000015719232655
        420.00000000	   0.000006496372245
        421.00000000	  -0.000004529348983
        422.00000000	  -0.000019180198624
        423.00000000	  -0.000019456537862
        424.00000000	  -0.000022873912373
        425.00000000	  -0.000025868019082
        426.00000000	  -0.000025935824716
        427.00000000	  -0.000023382203505
        428.00000000	  -0.000022682446828
        429.00000000	  -0.000026800752640
        430.00000000	  -0.000025911302873
        431.00000000	  -0.000026622665604
        432.00000000	  -0.000029364052354
        433.00000000	  -0.000030050518292
        434.00000000	  -0.000029231025951
        435.00000000	  -0.000030069708225
        436.00000000	  -0.000028912183868
        437.00000000	  -0.000027846175392
        438.00000000	  -0.000031740319036
        439.00000000	  -0.000028969394392
        440.00000000	  -0.000023272591114
        441.00000000	  -0.000018701248091
        442.00000000	  -0.000011621591421
        443.00000000	  -0.000003776062645
        444.00000000	   0.000000505329506
        445.00000000	   0.000007598155764
        446.00000000	   0.000006070558906
        447.00000000	   0.000013551748087
        448.00000000	   0.000020567842055
        449.00000000	   0.000021890610979
        450.00000000	   0.000028869413502
        451.00000000	   0.000027181225126
        452.00000000	   0.000025219299989
        453.00000000	   0.000012482300322
        454.00000000	   0.000008127369333
        455.00000000	   0.000012259093295
        456.00000000	   0.000012120680618
        457.00000000	   0.000017620843905
        458.00000000	   0.000019119841696
        459.00000000	   0.000021908930652
        460.00000000	   0.000015102451942
        461.00000000	   0.000004131752754
        462.00000000	  -0.000001732846852
        463.00000000	  -0.000003898906424
        464.00000000	   0.000001396384033
        465.00000000	  -0.000001547581762
        466.00000000	  -0.000001361993077
        467.00000000	   0.000001566610611
        468.00000000	  -0.000002999626082
        469.00000000	  -0.000000111399405
        470.00000000	  -0.000003196684959
        471.00000000	  -0.000003739504811
        472.00000000	  -0.000004826519527
        473.00000000	  -0.000005804451983
        474.00000000	   0.000004103549327
        475.00000000	   0.000005865637673
        476.00000000	   0.000009473327178
        477.00000000	   0.000006870533834
        478.00000000	   0.000003241043266
        479.00000000	   0.000007260346511
        480.00000000	   0.000013198498162
        481.00000000	   0.000018801127352
        482.00000000	   0.000020914843731
        483.00000000	   0.000019040772914
        484.00000000	   0.000021252000490
        485.00000000	   0.000016596361517
        486.00000000	   0.000013606483482
        487.00000000	   0.000007079153629
        488.00000000	   0.000002807885278
        489.00000000	  -0.000004769299849
        490.00000000	  -0.000010756691319
        491.00000000	  -0.000018045712138
        492.00000000	  -0.000028103542042
        493.00000000	  -0.000038790317970
        494.00000000	  -0.000043512848573
        495.00000000	  -0.000044993749000
        496.00000000	  -0.000040420734920
        497.00000000	  -0.000034916445223
        498.00000000	  -0.000024425170606
        499.00000000	  -0.000020509293505
        500.00000000	  -0.000018155881573
        501.00000000	  -0.000009863490081
        502.00000000	  -0.000006590208860
        503.00000000	  -0.000004101149817
        504.00000000	  -0.000005529872406
        505.00000000	  -0.000011428345600
        506.00000000	  -0.000007888152894
        507.00000000	  -0.000005740396231
        508.00000000	  -0.000002088903527
        509.00000000	   0.000000698341492
        510.00000000	   0.000000075014394
        511.00000000	   0.000000467974144
        512.00000000	  -0.000005558511263
        513.00000000	  -0.000010189739066
        514.00000000	  -0.000013276545922
        515.00000000	  -0.000009925143054
        516.00000000	  -0.000011303797459
        517.00000000	  -0.000010160895153
        518.00000000	  -0.000010258700549
        519.00000000	  -0.000004544670099
        520.00000000	  -0.000004030826883
        521.00000000	  -0.000007276575195
        522.00000000	  -0.000011515960030
        523.00000000	  -0.000014365555804
        524.00000000	  -0.000006347958557
        525.00000000	  -0.000006634101422
        526.00000000	  -0.000006105326846
        527.00000000	  -0.000007689537053
        528.00000000	  -0.000014116155017
        529.00000000	  -0.000020054830770
        530.00000000	  -0.000020868915021
        531.00000000	  -0.000016392480347
        532.00000000	  -0.000006271801903
        533.00000000	   0.000001953726513
        534.00000000	   0.000006677249600
        535.00000000	   0.000014055818108
        536.00000000	   0.000011325038873
        537.00000000	   0.000010741214252
        538.00000000	   0.000004762475224
        539.00000000	   0.000010600684695
        540.00000000	   0.000021561379215
        541.00000000	   0.000028054062152
        542.00000000	   0.000026149176036
        543.00000000	   0.000023967785519
        544.00000000	   0.000019332053902
        545.00000000	   0.000014999346069
        546.00000000	   0.000010690912403
        547.00000000	   0.000009418380345
        548.00000000	   0.000005063076465
        549.00000000	   0.000004627656985
        550.00000000	  -0.000000357501190
        551.00000000	   0.000000640967760
        552.00000000	  -0.000001972668088
        553.00000000	  -0.000003193971060
        554.00000000	   0.000002895093908
        555.00000000	   0.000010590666269
        556.00000000	   0.000007636390309
        557.00000000	   0.000004122218005
        558.00000000	  -0.000006330165987
        559.00000000	  -0.000011918275164
        560.00000000	  -0.000012740735109
        561.00000000	  -0.000015841162464
        562.00000000	  -0.000020300222026
        563.00000000	  -0.000024935255216
        564.00000000	  -0.000023941022715
        565.00000000	  -0.000020098592678
        566.00000000	  -0.000024360813313
        567.00000000	  -0.000020471783695
        568.00000000	  -0.000015385650701
        569.00000000	  -0.000008842909302
        570.00000000	   0.000000610638467
        571.00000000	   0.000002491786064
        572.00000000	   0.000008541113838
        573.00000000	   0.000003145498420
        574.00000000	  -0.000001777699905
        575.00000000	  -0.000001999870710
        576.00000000	   0.000000127555297
        577.00000000	   0.000004283056002
        578.00000000	   0.000004015807240
        579.00000000	   0.000002228747125
        580.00000000	  -0.000003387600355
        581.00000000	  -0.000011089315613
        582.00000000	  -0.000007642821058
        583.00000000	  -0.000010937670983
        584.00000000	  -0.000015290048476
        585.00000000	  -0.000022188908414
        586.00000000	  -0.000022865602429
        587.00000000	  -0.000018986900130
        588.00000000	  -0.000009703860803
        589.00000000	  -0.000005775192421
        590.00000000	  -0.000005789100357
        591.00000000	  -0.000000025656187
        592.00000000	   0.000005238757199
        593.00000000	   0.000003078084931
        594.00000000	  -0.000001359053890
        595.00000000	  -0.000003107447401
        596.00000000	  -0.000010769267056
        597.00000000	  -0.000014364366299
        598.00000000	  -0.000021070068585
        599.00000000	  -0.000019499780123
        600.00000000	  -0.000019397289407
        601.00000000	  -0.000028171708488
        602.00000000	  -0.000025090901131
        603.00000000	  -0.000022015315329
        604.00000000	  -0.000015922217064
        605.00000000	  -0.000008854699927
        606.00000000	   0.000000657880300
        607.00000000	   0.000005841361324
        608.00000000	   0.000015595585042
        609.00000000	   0.000022285561026
        610.00000000	   0.000024091228701
        611.00000000	   0.000029875801210
        612.00000000	   0.000032508550320
        613.00000000	   0.000027453798909
        614.00000000	   0.000025947880153
        615.00000000	   0.000025612855103
        616.00000000	   0.000029894929579
        617.00000000	   0.000028730408159
        618.00000000	   0.000032052493737
        619.00000000	   0.000025975628575
        620.00000000	   0.000019593863035
        621.00000000	   0.000018358412264
        622.00000000	   0.000019980174971
        623.00000000	   0.000016803110161
        624.00000000	   0.000010513416722
        625.00000000	   0.000001379470277
        626.00000000	   0.000001242934918
        627.00000000	   0.000001281702214
        628.00000000	   0.000002635229686
        629.00000000	  -0.000003890366344
        630.00000000	  -0.000005118094570
        631.00000000	  -0.000001834805926
        632.00000000	  -0.000001413118147
        633.00000000	  -0.000003148176071
        634.00000000	  -0.000004765842166
        635.00000000	  -0.000004328699459
        636.00000000	   0.000003197297550
        637.00000000	   0.000011525192027
        638.00000000	   0.000016036604454
        639.00000000	   0.000022602620612
        640.00000000	   0.000027025161655
        641.00000000	   0.000022240363762
        642.00000000	   0.000020943852009
        643.00000000	   0.000025532706812
        644.00000000	   0.000026503337820
        645.00000000	   0.000030963121487
        646.00000000	   0.000022386789801
        647.00000000	   0.000016372702669
        648.00000000	   0.000005786440460
        649.00000000	  -0.000001485134621
        650.00000000	  -0.000002940059986
        651.00000000	   0.000001526590597
        652.00000000	   0.000003652111740
        653.00000000	   0.000002016339900
        654.00000000	   0.000004371957182
        655.00000000	   0.000012874495097
        656.00000000	   0.000029449847867
        657.00000000	   0.000037668714655
        658.00000000	   0.000042486123022
        659.00000000	   0.000037903249398
        660.00000000	   0.000035259060387
        661.00000000	   0.000028763938006
        662.00000000	   0.000023500248054
        663.00000000	   0.000018367798564
        664.00000000	   0.000014557115895
        665.00000000	   0.000008019818162
        666.00000000	  -0.000001885046224
        667.00000000	  -0.000005211054045
        668.00000000	   0.000000217148110
        669.00000000	   0.000002854577187
        670.00000000	  -0.000000869946768
        671.00000000	   0.000004557035349
        672.00000000	   0.000002930160235
        673.00000000	   0.000003011198179
        674.00000000	   0.000000972371631
        675.00000000	  -0.000001528106119
        676.00000000	  -0.000002920559335
        677.00000000	  -0.000002647097024
        678.00000000	  -0.000005102650675
        679.00000000	   0.000002062604626
        680.00000000	   0.000004539551033
        681.00000000	   0.000010380131805
        682.00000000	   0.000013650434200
        683.00000000	   0.000012120619460
        684.00000000	   0.000014967740912
        685.00000000	   0.000010661060750
        686.00000000	   0.000009476519478
        687.00000000	   0.000004618428316
        688.00000000	  -0.000001723256524
        689.00000000	  -0.000005878834168
        690.00000000	  -0.000006705272100
        691.00000000	  -0.000009249433949
        692.00000000	  -0.000010619685008
        693.00000000	  -0.000008240537236
        694.00000000	  -0.000010010483706
        695.00000000	  -0.000002441896795
        696.00000000	   0.000003726624134
        697.00000000	   0.000007534906125
        698.00000000	   0.000007617850950
        699.00000000	   0.000005351418713
        700.00000000	   0.000006310532409
        701.00000000	   0.000007159895439
        702.00000000	   0.000007174523823
        703.00000000	   0.000010395472076
        704.00000000	   0.000007607846767
        705.00000000	   0.000002250619304
        706.00000000	  -0.000003335177789
        707.00000000	  -0.000003397154568
        708.00000000	  -0.000006712306902
        709.00000000	  -0.000011889501585
        710.00000000	  -0.000013335837418
        711.00000000	  -0.000013684790933
        712.00000000	  -0.000014142354962
        713.00000000	  -0.000007911620658
        714.00000000	  -0.000006939125581
        715.00000000	  -0.000006327807849
        716.00000000	  -0.000007360003464
        717.00000000	  -0.000013765242766
        718.00000000	  -0.000014160063378
        719.00000000	  -0.000001335948490
        720.00000000	   0.000003391577557
        721.00000000	   0.000005220173935
        722.00000000	   0.000006928683317
        723.00000000	   0.000003586579878
        724.00000000	   0.000004465634608
        725.00000000	   0.000001286529740
        726.00000000	   0.000003080825640
        727.00000000	   0.000007898161163
        728.00000000	   0.000009468585783
        729.00000000	   0.000001767300404
        730.00000000	  -0.000009439130698
        731.00000000	  -0.000022174565446
        732.00000000	  -0.000023326968509
        733.00000000	  -0.000021934295670
        734.00000000	  -0.000024033573956
        735.00000000	  -0.000029931192197
        736.00000000	  -0.000023990272635
        737.00000000	  -0.000020274305128
        738.00000000	  -0.000025078927983
        739.00000000	  -0.000020066039671
        740.00000000	  -0.000014253829673
        741.00000000	  -0.000009757407104
        742.00000000	  -0.000007582090886
        743.00000000	  -0.000007118742187
        744.00000000	  -0.000004685865617
        745.00000000	   0.000003825984226
        746.00000000	   0.000013858428134
        747.00000000	   0.000019852297617
        748.00000000	   0.000029995401763
        749.00000000	   0.000034182611376
        750.00000000	   0.000035645761172
        751.00000000	   0.000038868293673
        752.00000000	   0.000037084166128
        753.00000000	   0.000033861551418
        754.00000000	   0.000025154012324
        755.00000000	   0.000019039354378
        756.00000000	   0.000014724496186
        757.00000000	   0.000016848048870
        758.00000000	   0.000020666553275
        759.00000000	   0.000015369918870
        760.00000000	   0.000013795010862
        761.00000000	   0.000007537646386
        762.00000000	  -0.000005319705960
        763.00000000	  -0.000011433110887
        764.00000000	  -0.000013934622147
        765.00000000	  -0.000016774691172
        766.00000000	  -0.000015886882570
        767.00000000	  -0.000014815516134
        768.00000000	  -0.000012375798641
        769.00000000	  -0.000007770520443
        770.00000000	  -0.000011634115084
        771.00000000	  -0.000015841575170
        772.00000000	  -0.000024101453670
        773.00000000	  -0.000025872778575
        774.00000000	  -0.000015945357455
        775.00000000	  -0.000014239044674
        776.00000000	  -0.000010902484346
        777.00000000	  -0.000007498417604
        778.00000000	  -0.000009811537107
        779.00000000	  -0.000008038166004
        780.00000000	  -0.000005082106610
        781.00000000	  -0.000006766647444
        782.00000000	  -0.000005930152581
        783.00000000	  -0.000002786771545
        784.00000000	  -0.000003173053252
        785.00000000	  -0.000000209360381
        786.00000000	   0.000003636353714
        787.00000000	   0.000004767593743
        788.00000000	   0.000005816651825
        789.00000000	   0.000003084824763
        790.00000000	  -0.000001102719644
        791.00000000	  -0.000000759302090
        792.00000000	  -0.000001147626388
        793.00000000	  -0.000003334574290
        794.00000000	  -0.000013224079683
        795.00000000	  -0.000018886628215
        796.00000000	  -0.000016453759606
        797.00000000	  -0.000007235493670
        798.00000000	  -0.000008387961126
        799.00000000	  -0.000005715573854
        800.00000000	   0.000005523021373
        801.00000000	   0.000014301281430
        802.00000000	   0.000024817872661
        803.00000000	   0.000029545469102
        804.00000000	   0.000029383307519
        805.00000000	   0.000029362807617
        806.00000000	   0.000032792765193
        807.00000000	   0.000033920652738
        808.00000000	   0.000032412864942
        809.00000000	   0.000033886451555
        810.00000000	   0.000033074828882
        811.00000000	   0.000031692260318
        812.00000000	   0.000028353812947
        813.00000000	   0.000021655063890
        814.00000000	   0.000010736745767
        815.00000000	   0.000003857431899
        816.00000000	   0.000002889349267
        817.00000000	   0.000008613990344
        818.00000000	   0.000007600988201
        819.00000000	   0.000002968110882
        820.00000000	  -0.000005825716846
        821.00000000	  -0.000007072610988
        822.00000000	  -0.000006783456539
        823.00000000	  -0.000001954852554
        824.00000000	   0.000003703294372
        825.00000000	   0.000008470921958
        826.00000000	   0.000017809396384
        827.00000000	   0.000024948647262
        828.00000000	   0.000021775848659
        829.00000000	   0.000017524086560
        830.00000000	   0.000016185509345
        831.00000000	   0.000014904555845
        832.00000000	   0.000007371942755
        833.00000000	   0.000002671432359
        834.00000000	  -0.000003985386984
        835.00000000	  -0.000002093784087
        836.00000000	   0.000000040633178
        837.00000000	   0.000002204725564
        838.00000000	   0.000001716896690
        839.00000000	   0.000005577593205
        840.00000000	   0.000006838952657
        841.00000000	   0.000007625994132
        842.00000000	   0.000014732107096
        843.00000000	   0.000015309524609
        844.00000000	   0.000013163215781
        845.00000000	   0.000016645640051
        846.00000000	   0.000012718834849
        847.00000000	   0.000012266233782
        848.00000000	   0.000009919815830
        849.00000000	   0.000010845713508
